hashtag_H   cluster_C_leader(userID)   relative_frequency_H_C  frequency_H_in_C  frequency_H_overall   count_H_in_C   count_hashtags_in_C   count_H_entire_dataset    count_hashtags_entire_dataset
FlashbackFriday 938494109844729856.hashtags  436.44444444444444700637  .22222222222222222222  .00050916496945010183   2 2 3928
JohnsonOut26 93880122.hashtags  392.80000000000000230966  .20000000000000000000  .00050916496945010183   1 2 3928
Wokingham 93880122.hashtags  785.60000000000002004851  .20000000000000000000  .00025458248472505091   1 1 3928
Berkshire 93880122.hashtags  785.60000000000002004851  .20000000000000000000  .00025458248472505091   1 1 3928
CostOfLivingCrisis 93880122.hashtags  261.86666666666666992079  .20000000000000000000  .00076374745417515274   1 3 3928
BrexitHasFailed 93880122.hashtags  261.86666666666666992079  .20000000000000000000  .00076374745417515274   1 3 3928
ROMAN 939697315379646465.hashtags  785.60000000000002004851  .20000000000000000000  .00025458248472505091   1 1 3928
EMPIRE 939697315379646465.hashtags  785.60000000000002004851  .20000000000000000000  .00025458248472505091   1 1 3928
VATIEEEEEE 939697315379646465.hashtags  785.60000000000002004851  .20000000000000000000  .00025458248472505091   1 1 3928
cityoflondinium 939697315379646465.hashtags  785.60000000000002004851  .20000000000000000000  .00025458248472505091   1 1 3928
dcplc 939697315379646465.hashtags  785.60000000000002004851  .20000000000000000000  .00025458248472505091   1 1 3928
LisaShaw 94350709.hashtags  163.66666666666667081725  .04166666666666666666  .00025458248472505091   1 1 3928
Covid 94350709.hashtags  2.08492569002123142242  .08333333333333333333  .03996945010183299389   2 157 3928
together 94350709.hashtags  16.36666666666666669599  .04166666666666666666  .00254582484725050916   1 10 3928
pfizer 94350709.hashtags  81.83333333333333380142  .04166666666666666666  .00050916496945010183   1 2 3928
organic 94350709.hashtags  163.66666666666666762248  .08333333333333333333  .00050916496945010183   2 2 3928
NewHusband 94350709.hashtags  163.66666666666666762248  .08333333333333333333  .00050916496945010183   2 2 3928
organic 94350709.hashtags  163.66666666666666762248  .08333333333333333333  .00050916496945010183   2 2 3928
turmeric 94350709.hashtags  163.66666666666667081725  .04166666666666666666  .00025458248472505091   1 1 3928
ginger 94350709.hashtags  163.66666666666667081725  .04166666666666666666  .00025458248472505091   1 1 3928
GoodHealth 94350709.hashtags  163.66666666666667081725  .04166666666666666666  .00025458248472505091   1 1 3928
PCR 94350709.hashtags  54.55555555555555622477  .04166666666666666666  .00076374745417515274   1 3 3928
covid 94350709.hashtags  15.58730158730158730515  .16666666666666666666  .01069246435845213849   4 42 3928
travel 94350709.hashtags  40.91666666666666690071  .04166666666666666666  .00101832993890020366   1 4 3928
NewHusband 94350709.hashtags  163.66666666666666762248  .08333333333333333333  .00050916496945010183   2 2 3928
Covid 94350709.hashtags  2.08492569002123142242  .08333333333333333333  .03996945010183299389   2 157 3928
VaccineDamageSupport 94350709.hashtags  163.66666666666667081725  .04166666666666666666  .00025458248472505091   1 1 3928
PV46671 94350709.hashtags  81.83333333333333380142  .04166666666666666666  .00050916496945010183   1 2 3928
Vaxzevria 94350709.hashtags  163.66666666666667081725  .04166666666666666666  .00025458248472505091   1 1 3928
AstraZeneca 94350709.hashtags  23.38095238095238102051  .04166666666666666666  .00178207739307535641   1 7 3928
GregPearson 94350709.hashtags  163.66666666666667081725  .04166666666666666666  .00025458248472505091   1 1 3928
USA 94350709.hashtags  8.61403508771929825036  .04166666666666666666  .00483706720977596741   1 19 3928
covid 94350709.hashtags  15.58730158730158730515  .16666666666666666666  .01069246435845213849   4 42 3928
covid 94350709.hashtags  15.58730158730158730515  .16666666666666666666  .01069246435845213849   4 42 3928
covid 94350709.hashtags  15.58730158730158730515  .16666666666666666666  .01069246435845213849   4 42 3928
FireDeSantis2022 950563187296030721.hashtags  654.66666666666668334757  .16666666666666666666  .00025458248472505091   1 1 3928
FloridaTaxpayers 950563187296030721.hashtags  654.66666666666668334757  .16666666666666666666  .00025458248472505091   1 1 3928
DeSantis 950563187296030721.hashtags  327.33333333333333525478  .33333333333333333333  .00101832993890020366   2 4 3928
Florida 950563187296030721.hashtags  145.48148148148148201798  .33333333333333333333  .00229124236252545824   2 9 3928
Regeneron 950563187296030721.hashtags  654.66666666666668334757  .16666666666666666666  .00025458248472505091   1 1 3928
DictatorDesantis 950563187296030721.hashtags  654.66666666666668334757  .16666666666666666666  .00025458248472505091   1 1 3928
LNPCorruptionParty 95091601.hashtags  13.63888888888888890955  .06250000000000000000  .00458248472505091649   1 18 3928
ScottytheFailure 95091601.hashtags  49.10000000000000009584  .06250000000000000000  .00127291242362525458   1 5 3928
VoteJoshOut 95091601.hashtags  40.91666666666666690725  .06250000000000000000  .00152749490835030549   1 6 3928
auspoll 95091601.hashtags  61.37500000000000036088  .06250000000000000000  .00101832993890020366   1 4 3928
Insiders 95091601.hashtags  49.10000000000000009584  .06250000000000000000  .00127291242362525458   1 5 3928
hailtothechief 95091601.hashtags  245.50000000000000626516  .06250000000000000000  .00025458248472505091   1 1 3928
agedcare 95091601.hashtags  61.37500000000000036088  .06250000000000000000  .00101832993890020366   1 4 3928
COVID19au 95091601.hashtags  245.50000000000000626516  .06250000000000000000  .00025458248472505091   1 1 3928
auspol 95091601.hashtags  6.17610062893081761052  .25000000000000000000  .04047861507128309572   4 159 3928
ausvotes 95091601.hashtags  12.92105263157894737761  .06250000000000000000  .00483706720977596741   1 19 3928
auspol 95091601.hashtags  6.17610062893081761052  .25000000000000000000  .04047861507128309572   4 159 3928
CompareThePair 95091601.hashtags  245.50000000000000626516  .06250000000000000000  .00025458248472505091   1 1 3928
auspoI 95091601.hashtags  81.83333333333333435024  .06250000000000000000  .00076374745417515274   1 3 3928
ABCBias 95091601.hashtags  122.75000000000000072177  .06250000000000000000  .00050916496945010183   1 2 3928
LNP 95091601.hashtags  5.70930232558139535111  .12500000000000000000  .02189409368635437881   2 86 3928
auspol 95091601.hashtags  6.17610062893081761052  .25000000000000000000  .04047861507128309572   4 159 3928
MediaPropaganda 9609622.hashtags  654.66666666666668334757  .16666666666666666666  .00025458248472505091   1 1 3928
MediaReforms 9609622.hashtags  654.66666666666668334757  .16666666666666666666  .00025458248472505091   1 1 3928
wapol 9609622.hashtags  654.66666666666668334757  .16666666666666666666  .00025458248472505091   1 1 3928
Albo4PM 9609622.hashtags  130.93333333333333358367  .16666666666666666666  .00127291242362525458   1 5 3928
auspol 9609622.hashtags  4.11740041928721174018  .16666666666666666666  .04047861507128309572   1 159 3928
AusVotes2022 9609622.hashtags  59.51515151515151518029  .16666666666666666666  .00280040733197556008   1 11 3928
swiss 967859267352059911.hashtags  1309.33333333333334960398  1.00000000000000000000  .00076374745417515274   1 3 3928
ableg 977204844.hashtags  89.27272727272727277401  .25000000000000000000  .00280040733197556008   1 11 3928
BC 977204844.hashtags  14.44117647058823529561  .25000000000000000000  .01731160896130346232   1 68 3928
COVID19AB 977204844.hashtags  327.33333333333333740099  .25000000000000000000  .00076374745417515274   1 3 3928
COVID 977204844.hashtags  21.34782608695652174616  .50000000000000000000  .02342158859470468431   2 92 3928
Tuckyorose replies_hashtag_stats.tsv  2.86715328467153290812  .00072992700729927007  .00025458248472505091   1 1 3928
1005846500583321601.hashtags replies_hashtag_stats.tsv    .00437636761487964989  0   6 0 3928
654.66666666666668334757 replies_hashtag_stats.tsv    .02113702623906705539  0   29 0 3928
.16666666666666666666 replies_hashtag_stats.tsv    .05025491624180626365  0   69 0 3928
.00025458248472505091 replies_hashtag_stats.tsv    .35735080058224163027  0   491 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1375 2113 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1376 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1377 6 3928
Russian replies_hashtag_stats.tsv  .71262699564586357034  .00943396226415094339  .01323828920570264765   13 52 3928
1005846500583321601.hashtags replies_hashtag_stats.tsv    .00507614213197969543  0   7 0 3928
12.58974358974358975054 replies_hashtag_stats.tsv    .00072463768115942028  0   1 0 3928
.16666666666666666666 replies_hashtag_stats.tsv    .05068790731354091238  0   70 0 3928
.01323828920570264765 replies_hashtag_stats.tsv    .00289435600578871201  0   4 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1383 2113 3928
52 replies_hashtag_stats.tsv  1.57815016070775567290  .36199421965317919075  .22937881873727087576   501 901 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1385 6 3928
Moscow replies_hashtag_stats.tsv  .70851370851370851716  .00072150072150072150  .00101832993890020366   1 4 3928
1005846500583321601.hashtags replies_hashtag_stats.tsv    .00576784426820475847  0   8 0 3928
163.66666666666666762248 replies_hashtag_stats.tsv    .00504322766570605187  0   7 0 3928
.16666666666666666666 replies_hashtag_stats.tsv    .05111591072714182865  0   71 0 3928
.00101832993890020366 replies_hashtag_stats.tsv    .05107913669064748201  0   71 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1391 2113 3928
4 replies_hashtag_stats.tsv  1.85984848484848484849  1.00000000000000000000  .53767820773930753564   1392 2112 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1393 6 3928
IStandWithUkraine replies_hashtag_stats.tsv  .56355810616929698733  .00215208034433285509  .00381873727087576374   3 15 3928
1005846500583321601.hashtags replies_hashtag_stats.tsv    .00645161290322580645  0   9 0 3928
43.64444444444444452789 replies_hashtag_stats.tsv    .00071633237822349570  0   1 0 3928
.16666666666666666666 replies_hashtag_stats.tsv    .05153901216893342877  0   72 0 3928
.00381873727087576374 replies_hashtag_stats.tsv    .01287553648068669527  0   18 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1399 2113 3928
15 replies_hashtag_stats.tsv  1.08590867412433522830  .43071428571428571428  .39663951120162932790   603 1558 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1401 6 3928
SlavaUkraini replies_hashtag_stats.tsv  1.24520526232366460777  .00285306704707560627  .00229124236252545824   4 9 3928
1005846500583321601.hashtags replies_hashtag_stats.tsv    .00712758374910905203  0   10 0 3928
72.74074074074074100681 replies_hashtag_stats.tsv    .00071225071225071225  0   1 0 3928
.16666666666666666666 replies_hashtag_stats.tsv    .05195729537366548042  0   73 0 3928
.00229124236252545824 replies_hashtag_stats.tsv    .01066856330014224751  0   15 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1407 2113 3928
9 replies_hashtag_stats.tsv  1.86337760910815939280  1.00000000000000000000  .53665987780040733197   1408 2108 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1409 6 3928
BeFierce replies_hashtag_stats.tsv  2.78581560283687946917  .00070921985815602836  .00025458248472505091   1 1 3928
1005846500583321601.hashtags replies_hashtag_stats.tsv    .00779588944011339475  0   11 0 3928
654.66666666666668334757 replies_hashtag_stats.tsv    .02124645892351274787  0   30 0 3928
.16666666666666666666 replies_hashtag_stats.tsv    .05237084217975937721  0   74 0 3928
.00025458248472505091 replies_hashtag_stats.tsv    .34865629420084865629  0   493 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1415 2113 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1416 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1417 6 3928
ScottyfromMarketing replies_hashtag_stats.tsv  2.77009873060648801640  .00141043723554301833  .00050916496945010183   2 2 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .00704721634954193093  0   10 0 3928
196.40000000000000115483 replies_hashtag_stats.tsv    .00774647887323943661  0   11 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .05840957072484166080  0   83 0 3928
.00050916496945010183 replies_hashtag_stats.tsv    .12025316455696202531  0   171 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1423 2113 3928
2 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1424 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1425 6 3928
PutLNPlast replies_hashtag_stats.tsv  2.75455820476858351725  .00070126227208976157  .00025458248472505091   1 1 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .00770847932725998598  0   11 0 3928
392.80000000000001002425 replies_hashtag_stats.tsv    .02661064425770308123  0   38 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .05878236529041287613  0   84 0 3928
.00025458248472505091 replies_hashtag_stats.tsv    .34615384615384615384  0   495 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1431 2113 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1432 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1433 6 3928
AusVotes22 replies_hashtag_stats.tsv  .91306369130636913739  .00069735006973500697  .00076374745417515274   1 3 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .00836236933797909407  0   12 0 3928
130.93333333333333496039 replies_hashtag_stats.tsv    .00487465181058495821  0   7 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .05915100904662491301  0   85 0 3928
.00076374745417515274 replies_hashtag_stats.tsv    .06606397774687065368  0   95 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1439 2113 3928
3 replies_hashtag_stats.tsv  1.86161137440758293841  1.00000000000000000000  .53716904276985743380   1440 2110 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1441 6 3928
Australia replies_hashtag_stats.tsv  .43010438718154609843  .00416088765603328710  .00967413441955193482   6 38 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .00900900900900900900  0   13 0 3928
10.33684210526315790209 replies_hashtag_stats.tsv    .00069252077562326869  0   1 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .05951557093425605536  0   86 0 3928
.00967413441955193482 replies_hashtag_stats.tsv    .00414937759336099585  0   6 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1447 2113 3928
38 replies_hashtag_stats.tsv  1.51054957836580401280  .36533149171270718232  .24185336048879837067   529 950 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1449 6 3928
VoteThemOut replies_hashtag_stats.tsv  .67724137931034482818  .00068965517241379310  .00101832993890020366   1 4 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .00964851826326671261  0   14 0 3928
98.20000000000000057741 replies_hashtag_stats.tsv    .00413223140495867768  0   6 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .05987611837577426015  0   87 0 3928
.00101832993890020366 replies_hashtag_stats.tsv    .05020632737276478679  0   73 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1455 2113 3928
4 replies_hashtag_stats.tsv  1.85984848484848484849  1.00000000000000000000  .53767820773930753564   1456 2112 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1457 6 3928
LNPDisgrace replies_hashtag_stats.tsv  1.88587105624142661446  .00480109739368998628  .00254582484725050916   7 10 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .01028101439342015078  0   15 0 3928
39.28000000000000007667 replies_hashtag_stats.tsv    .00068493150684931506  0   1 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .06023271731690622861  0   88 0 3928
.00254582484725050916 replies_hashtag_stats.tsv    .01915184678522571819  0   28 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1463 2113 3928
10 replies_hashtag_stats.tsv  1.89251561280249804841  .53961748633879781420  .28513238289205702647   790 1120 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1465 6 3928
SolomonIslands replies_hashtag_stats.tsv  2.67939972714870399165  .00068212824010914051  .00025458248472505091   1 1 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .01090661213360599863  0   16 0 3928
392.80000000000001002425 replies_hashtag_stats.tsv    .02656675749318801089  0   39 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .06058543226684819605  0   89 0 3928
.00025458248472505091 replies_hashtag_stats.tsv    .33809523809523809523  0   497 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1471 2113 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1472 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1473 6 3928
AlboForPM replies_hashtag_stats.tsv  .88828584350972410615  .01017639077340569877  .01145621181262729124   15 45 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .01152542372881355932  0   17 0 3928
8.72888888888888889068 replies_hashtag_stats.tsv    .00135501355013550135  0   2 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .06093432633716993906  0   90 0 3928
.01145621181262729124 replies_hashtag_stats.tsv    .01082543978349120433  0   16 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1479 2113 3928
45 replies_hashtag_stats.tsv  3.09446477044730319840  .72162162162162162162  .23319755600814663951   1068 916 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1481 6 3928
auspol replies_hashtag_stats.tsv  1.25022279937870801830  .05060728744939271255  .04047861507128309572   75 159 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .01213755900202292650  0   18 0 3928
2.47044025157232704420 replies_hashtag_stats.tsv    .00134770889487870619  0   2 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .06127946127946127946  0   91 0 3928
.04047861507128309572 replies_hashtag_stats.tsv    .05047106325706594885  0   75 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1487 2113 3928
159 replies_hashtag_stats.tsv  2.69535936615732880635  .06518817204301075268  .02418533604887983706   97 95 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1489 6 3928
ausvotes replies_hashtag_stats.tsv  1.66499470151889791610  .00805369127516778523  .00483706720977596741   12 19 3928
1031000589054828544.hashtags replies_hashtag_stats.tsv    .01274312541918175720  0   19 0 3928
20.67368421052631580418 replies_hashtag_stats.tsv    .00134048257372654155  0   2 0 3928
.10000000000000000000 replies_hashtag_stats.tsv    .06162089752176825184  0   92 0 3928
.00483706720977596741 replies_hashtag_stats.tsv    .01070950468540829986  0   16 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1495 2113 3928
19 replies_hashtag_stats.tsv  1.19674952105645440410  .33422459893048128342  .27927698574338085539   500 1097 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1497 6 3928
CityOnFire replies_hashtag_stats.tsv  2.62216288384512683829  .00133511348464619492  .00050916496945010183   2 2 3928
1060440219097423872.hashtags replies_hashtag_stats.tsv    .00066711140760507004  0   1 0 3928
1964.00000000000001154832 replies_hashtag_stats.tsv    .00266666666666666666  0   4 0 3928
1.00000000000000000000 replies_hashtag_stats.tsv    .04530313124583610926  0   68 0 3928
.00050916496945010183 replies_hashtag_stats.tsv    .11517976031957390146  0   173 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1503 2113 3928
2 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1504 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1505 6 3928
btc replies_hashtag_stats.tsv  5.21646746347941576616  .00132802124833997343  .00025458248472505091   2 1 3928
1064312869414678528.hashtags replies_hashtag_stats.tsv    .00066357000663570006  0   1 0 3928
3928.00000000000010024256 replies_hashtag_stats.tsv    .00862068965517241379  0   13 0 3928
1.00000000000000000000 replies_hashtag_stats.tsv    .04771371769383697813  0   72 0 3928
.00025458248472505091 replies_hashtag_stats.tsv    .33046357615894039735  0   499 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1511 2113 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1512 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1513 6 3928
BorisJohnsonOut replies_hashtag_stats.tsv  1.29722589167767502526  .00066050198150594451  .00050916496945010183   1 2 3928
1073606435580325889.hashtags replies_hashtag_stats.tsv    .00330033003300330033  0   5 0 3928
392.80000000000000230966 replies_hashtag_stats.tsv    .00923482849604221635  0   14 0 3928
.20000000000000000000 replies_hashtag_stats.tsv    .05471324983520105471  0   83 0 3928
.00050916496945010183 replies_hashtag_stats.tsv    .11528326745718050065  0   175 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1519 2113 3928
2 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1520 2113 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1521 6 3928
ToriesOut replies_hashtag_stats.tsv  1.03232588699080157858  .00262812089356110381  .00254582484725050916   4 10 3928
1073606435580325889.hashtags replies_hashtag_stats.tsv    .00393959290873276428  0   6 0 3928
78.56000000000000015334 replies_hashtag_stats.tsv    .00393700787401574803  0   6 0 3928
.20000000000000000000 replies_hashtag_stats.tsv    .05508196721311475409  0   84 0 3928
.00254582484725050916 replies_hashtag_stats.tsv    .01965923984272608125  0   30 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1527 2113 3928
10 replies_hashtag_stats.tsv  1.90505796559461480930  .54319371727748691099  .28513238289205702647   830 1120 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1529 6 3928
JohnsonOut replies_hashtag_stats.tsv  1.22942097026604068854  .02222222222222222222  .01807535641547861507   34 71 3928
1073606435580325889.hashtags replies_hashtag_stats.tsv    .00457217504898758981  0   7 0 3928
22.12957746478873239593 replies_hashtag_stats.tsv    .00065274151436031331  0   1 0 3928
.40000000000000000000 replies_hashtag_stats.tsv    .00717547292889758643  0   11 0 3928
.01807535641547861507 replies_hashtag_stats.tsv    .00130378096479791395  0   2 0 3928
2 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1535 2113 3928
71 replies_hashtag_stats.tsv  1.45623553240740740742  .32031250000000000000  .21995926680244399185   492 864 3928
3928 replies_hashtag_stats.tsv  654.66666666666667051610  1.00000000000000000000  .00152749490835030549   1537 6 3928
private replies_hashtag_stats.tsv  .72970462567341631107  .00130039011703511053  .00178207739307535641   2 7 3928
1073606435580325889.hashtags replies_hashtag_stats.tsv    .00519818063677712800  0   8 0 3928
112.22857142857142891645 replies_hashtag_stats.tsv    .00129870129870129870  0   2 0 3928
.20000000000000000000 replies_hashtag_stats.tsv    .05515898767034393251  0   85 0 3928
.00178207739307535641 replies_hashtag_stats.tsv    .01686121919584954604  0   26 0 3928
1 replies_hashtag_stats.tsv  1.85896829152863227641  1.00000000000000000000  .53793279022403258655   1543 2113 3928
